clipFilename,start,dur,itemId,itemFilename,itemUrl,itemTitle
When-youre-alone_jukebox-188627_021_00-00-31.mp3,31173,186,jukebox-188627,jukebox-188627.mp3,http://www.loc.gov/item/jukebox-188627/,When you're alone
When-youre-alone_jukebox-188627_022_00-00-31.mp3,31359,162,jukebox-188627,jukebox-188627.mp3,http://www.loc.gov/item/jukebox-188627/,When you're alone
When-youre-alone_jukebox-188627_023_00-00-31.mp3,31579,105,jukebox-188627,jukebox-188627.mp3,http://www.loc.gov/item/jukebox-188627/,When you're alone
When-youre-alone_jukebox-188627_024_00-00-31.mp3,31684,81,jukebox-188627,jukebox-188627.mp3,http://www.loc.gov/item/jukebox-188627/,When you're alone
When-youre-alone_jukebox-188627_025_00-00-31.mp3,31765,104,jukebox-188627,jukebox-188627.mp3,http://www.loc.gov/item/jukebox-188627/,When you're alone
When-youre-alone_jukebox-188627_026_00-00-31.mp3,31869,221,jukebox-188627,jukebox-188627.mp3,http://www.loc.gov/item/jukebox-188627/,When you're alone
When-youre-alone_jukebox-188627_027_00-00-32.mp3,32090,81,jukebox-188627,jukebox-188627.mp3,http://www.loc.gov/item/jukebox-188627/,When you're alone
When-youre-alone_jukebox-188627_028_00-00-32.mp3,32206,174,jukebox-188627,jukebox-188627.mp3,http://www.loc.gov/item/jukebox-188627/,When you're alone
When-youre-alone_jukebox-188627_029_00-00-32.mp3,32380,186,jukebox-188627,jukebox-188627.mp3,http://www.loc.gov/item/jukebox-188627/,When you're alone
When-youre-alone_jukebox-188627_030_00-00-32.mp3,32647,267,jukebox-188627,jukebox-188627.mp3,http://www.loc.gov/item/jukebox-188627/,When you're alone
When-youre-alone_jukebox-188627_031_00-00-32.mp3,32949,197,jukebox-188627,jukebox-188627.mp3,http://www.loc.gov/item/jukebox-188627/,When you're alone
When-youre-alone_jukebox-188627_032_00-00-33.mp3,33205,267,jukebox-188627,jukebox-188627.mp3,http://www.loc.gov/item/jukebox-188627/,When you're alone
Who-did-it_jukebox-32796_001_00-00-02.mp3,2554,256,jukebox-32796,jukebox-32796.mp3,http://www.loc.gov/item/jukebox-32796/,Who did it?
Who-did-it_jukebox-32796_002_00-00-02.mp3,2810,209,jukebox-32796,jukebox-32796.mp3,http://www.loc.gov/item/jukebox-32796/,Who did it?
Who-did-it_jukebox-32796_003_00-00-03.mp3,3019,243,jukebox-32796,jukebox-32796.mp3,http://www.loc.gov/item/jukebox-32796/,Who did it?
Who-did-it_jukebox-32796_004_00-00-03.mp3,3262,233,jukebox-32796,jukebox-32796.mp3,http://www.loc.gov/item/jukebox-32796/,Who did it?
Who-did-it_jukebox-32796_005_00-00-03.mp3,3495,104,jukebox-32796,jukebox-32796.mp3,http://www.loc.gov/item/jukebox-32796/,Who did it?
Who-did-it_jukebox-32796_006_00-00-03.mp3,3599,105,jukebox-32796,jukebox-32796.mp3,http://www.loc.gov/item/jukebox-32796/,Who did it?
Who-did-it_jukebox-32796_007_00-00-03.mp3,3704,81,jukebox-32796,jukebox-32796.mp3,http://www.loc.gov/item/jukebox-32796/,Who did it?
Who-did-it_jukebox-32796_008_00-00-03.mp3,3785,139,jukebox-32796,jukebox-32796.mp3,http://www.loc.gov/item/jukebox-32796/,Who did it?
Who-did-it_jukebox-32796_009_00-00-03.mp3,3924,139,jukebox-32796,jukebox-32796.mp3,http://www.loc.gov/item/jukebox-32796/,Who did it?
Who-did-it_jukebox-32796_010_00-00-04.mp3,4063,93,jukebox-32796,jukebox-32796.mp3,http://www.loc.gov/item/jukebox-32796/,Who did it?
Who-did-it_jukebox-32796_011_00-00-04.mp3,4156,221,jukebox-32796,jukebox-32796.mp3,http://www.loc.gov/item/jukebox-32796/,Who did it?
Who-did-it_jukebox-32796_012_00-00-04.mp3,4377,313,jukebox-32796,jukebox-32796.mp3,http://www.loc.gov/item/jukebox-32796/,Who did it?
Who-did-it_jukebox-32796_013_00-00-04.mp3,4876,93,jukebox-32796,jukebox-32796.mp3,http://www.loc.gov/item/jukebox-32796/,Who did it?
Who-did-it_jukebox-32796_014_00-00-04.mp3,4969,232,jukebox-32796,jukebox-32796.mp3,http://www.loc.gov/item/jukebox-32796/,Who did it?
